[0.0020302 0.0017358 0.0016414 0.001592  0.0016444];0.0017287599941482768;0.000157713225484608;1;60;2.8812666569137947e-05
[0.0934277 0.0922709 0.0928633 0.0927086 0.0922828];0.09271065999928396;0.00042752838378982077;1;3600;2.575296111091221e-05
[2.3771756 2.3882422 2.3562276 2.344708  2.349741 ];2.363218879996566;0.01669814660772944;1;86400;2.7352070370330628e-05
[4.75199   4.6891049 4.6890232 4.642462  4.700144 ];4.6945448200014654;0.03493995042433989;1;172800;2.716750474537885e-05
[6.9780095 7.1095623 7.0132185 7.0146463 6.986434 ];7.020374119994813;0.04687266804080991;1;259200;2.7084776697510852e-05
[11.6950674 11.5966194 11.6538835 13.2350248 12.728838 ];12.18188661999884;0.6732865370335297;1;432000;2.8198811620367685e-05
[16.3825035 16.2044281 16.2642019 16.1879266 16.2130406];16.250420140000642;0.07078685074226186;1;604800;2.6869080919313232e-05
[23.31062   23.1760363 23.2627108 23.3003311 23.016626 ];23.213264840003102;0.10913868366365495;1;864000;2.6867204675929517e-05
[27.7672631 27.3126268 28.1041601 27.2478465 27.3006895];27.546517199999652;0.3358673906865931;1;1000000;2.7546517199999652e-05
