[0.0058999 0.0058116 0.0060986 0.0062    0.0063597];0.006073959998320788;0.00019863041668125212;1;60;0.0001012326666386798
[0.2450101 0.279699  0.2442375 0.247778  0.2451021];0.2523653400072362;0.013719246706090807;1;3600;7.010148333534339e-05
[6.3115186 6.2886499 6.2852757 6.2538884 6.2787154];6.2836095999868125;0.018516996069965406;1;86400;7.272696296281033e-05
[12.6209746 12.6246891 12.6734619 12.595641  12.612158 ];12.625384919991484;0.0260422091292888;1;172800;7.306357013883961e-05
[19.1232544 18.9927981 19.1453469 18.8849978 18.9191187];19.013103180000325;0.10514567028124805;1;259200;7.335302152777903e-05
[31.7540102 31.776731  32.3774625 31.9168111 31.904867 ];31.945976360002533;0.22548431402486183;1;432000;7.394901935185771e-05
[45.1320024 45.1091395 45.8280467 45.1387272 45.2165349];45.284890139999334;0.27397738631623386;1;604800;7.487581041666557e-05
[65.1219722 64.5907122 64.7997542 64.7078691 65.1298896];64.87003945999895;0.21920545721680287;1;864000;7.50810641898136e-05
[75.6949201 76.085703  75.56507   75.7279178 76.1564222];75.84600662000011;0.23216790358811662;1;1000000;7.584600662000011e-05
