[0.0062742 0.005897  0.0057274 0.0056118 0.0056857];0.0058392200007801875;0.00023678601517699915;1;60;9.732033334633647e-05
[0.2832176 0.2432412 0.2441135 0.2434304 0.2513994];0.25308041999815034;0.015371494636676888;1;3600;7.030011666615287e-05
[6.2865836 6.253418  6.2364262 6.2225444 6.2283388];6.24546220000484;0.023040616193154454;1;86400;7.228544212968565e-05
[12.5592344 12.5663224 12.4934117 12.5383133 12.514729 ];12.534402160000173;0.02726935978397739;1;172800;7.253704953703803e-05
[18.8610478 18.9315578 18.9868381 18.8594398 18.9458727];18.916951240002525;0.04973275777648363;1;259200;7.298206496914554e-05
[31.8877047 31.747281  31.8297495 31.9358372 31.7150307];31.823120619999827;0.08289167824737216;1;432000;7.366463106481441e-05
[44.9004097 44.6731089 44.8637079 44.8332217 45.0496002];44.86400967999653;0.12096272248928257;1;604800;7.417991018517945e-05
[64.7066333 64.3005613 64.9094429 64.3323617 64.7964469];64.6090892200009;0.24762781694863797;1;864000;7.477903844907511e-05
[75.0097364 74.7060018 74.4237353 74.5724941 74.8376346];74.70992044000013;0.20347176981053577;1;1000000;7.470992044000013e-05
