[0.0163912 0.0048213 0.0056126 0.0050223 0.004525 ];0.007274479998886818;0.004572230874022415;1;60;0.0001212413333147803
[0.2174317 0.2142422 0.2161816 0.2119933 0.2247661];0.2169229799997993;0.004331542404151916;1;3600;6.025638333327758e-05
[4.9232531 4.0953444 2.8675611 2.9348977 2.8909883];3.5424089200008892;0.8320224253264821;1;86400;4.100010324075103e-05
[7.3336483 7.1758487 6.9154923 7.4527805 7.9218153];7.359917020000284;0.3335979097088983;1;172800;4.25921123842609e-05
[12.9016402 12.030827  12.6668529 12.5638655 11.663286 ];12.365294320000249;0.45226520166573847;1;259200;4.77056108024701e-05
[22.8273432 23.1464833 23.1038547 22.5990728 22.7004852];22.87544784000129;0.2167667219812249;1;432000;5.295242555555854e-05
[32.6268846 32.0853453 33.7471503 31.7964557 31.872657 ];32.42569858000134;0.721713573293833;1;604800;5.361391960979057e-05
[50.2636757 53.9206168 48.8718992 50.4541684 49.4774467];50.59756135999923;1.7554090904538722;1;864000;5.856199231481393e-05
