[0.0112591 0.0118526 0.0123721 0.0124039 0.0122722];0.012031979995663277;0.00043387381349031616;1;60;0.00020053299992772128
[0.5256153 0.5702363 0.5729677 0.6032999 0.5747482];0.5693734799919185;0.024933233971435174;1;3600;0.00015815929999775513
[12.366135  12.4368178 12.4019838 12.3295261 12.402094 ];12.38731134000118;0.03653017667116709;1;86400;0.00014337165902779142
[24.7245989 24.8372358 24.8258729 25.009578  24.8575622];24.850969559993246;0.09163853158857872;1;172800;0.0001438134812499609
[37.5438013 37.800648  37.496783  37.4118117 37.4462236];37.539853520001635;0.13787362694678107;1;259200;0.00014482968179012977
[62.81542   63.5811026 62.278177  62.2678086 62.4608643];62.6806745000009;0.4918752130297089;1;432000;0.00014509415393518726
[88.2533159 88.6888953 88.3965322 88.5174059 88.5921474];88.48965934000152;0.15198653073757862;1;604800;0.0001463122674272512
[128.6193282 128.0837663 128.1191808 127.8511008 129.4570318];128.4260815800022;0.5730922001420915;1;864000;0.00014864129812500255
[148.0221373 148.6723609 148.4311563 148.2262208 148.8160144];148.43357793999894;0.2882919339928988;1;1000000;0.00014843357793999895
